#1
double power(8760,2) #some comment
1864800.000000	-392.293119
1868400.000000	-393.562281
1872000.000000	-393.958421
1875600.000000	-395.273492
1879200.000000	-424.197423
1882800.000000	-428.920024
1886400.000000	-430.441274
1890000.000000	-401.004115
1893600.000000	-398.523075
1897200.000000	-91.424653
1900800.000000	-91.669827
1904400.000000	-91.401388
1908000.000000	-91.445346
1911600.000000	-91.696367
1915200.000000	-91.507162
1918800.000000	-91.543548
1922400.000000	-91.845860
1926000.000000	-135.887011
1929600.000000	-410.484549
1933200.000000	-405.079265
1936800.000000	-404.246159
1940400.000000	-411.840739
1944000.000000	-406.043465
1947600.000000	-389.716400
1951200.000000	-386.765823
1954800.000000	-384.124329
1958400.000000	-382.902152
1962000.000000	-378.650328
1965600.000000	-403.295378
1969200.000000	-411.209831
1972800.000000	-416.659883
1976400.000000	-395.243390
1980000.000000	-403.245767
1983600.000000	-90.596899
1987200.000000	-90.962323
1990800.000000	-91.200891
1994400.000000	-92.020000
1998000.000000	-93.021114
2001600.000000	-93.634358
2005200.000000	-93.927858
2008800.000000	-94.655297
2012400.000000	-133.973700
2016000.000000	-448.067443
2019600.000000	-438.293525
2023200.000000	-426.395722
2026800.000000	-432.493468
2030400.000000	-434.834266
2034000.000000	-424.488363
2037600.000000	-420.507323
2041200.000000	-419.437178
2044800.000000	-422.141661
2048400.000000	-425.348203
2052000.000000	-456.615829
2055600.000000	-465.470523
2059200.000000	-468.445673
2062800.000000	-447.666951
2066400.000000	-448.887906
2070000.000000	-94.732614
2073600.000000	-94.680017
2077200.000000	-94.551676
2080800.000000	-95.329040
2084400.000000	-96.092743
2088000.000000	-95.863228
2091600.000000	-96.391413
2095200.000000	-96.584210
2098800.000000	-134.360554
2102400.000000	-455.398658
2106000.000000	-443.580017
2109600.000000	-446.622735
2113200.000000	-458.450924
2116800.000000	-447.920822
2120400.000000	-435.074380
2124000.000000	-434.454375
2127600.000000	-432.024966
2131200.000000	-433.893594
2134800.000000	-429.721979
2138400.000000	-454.445302
2142000.000000	-455.698350
2145600.000000	-460.579835
2149200.000000	-442.523435
2152800.000000	-444.743354
2156400.000000	-96.042638
2160000.000000	-96.623013
2163600.000000	-96.922194
2167200.000000	-97.160000
2170800.000000	-97.780296
2174400.000000	-98.835470
2178000.000000	-99.131877
2181600.000000	-99.902863
2185200.000000	-124.638222
2188800.000000	-461.405049
2192400.000000	-453.568511
2196000.000000	-449.206380
2199600.000000	-452.643132
2203200.000000	-444.459342
2206800.000000	-430.718713
2210400.000000	-427.739384
2214000.000000	-427.419533
2217600.000000	-431.167400
2221200.000000	-420.003852
2224800.000000	-441.140320
2228400.000000	-451.388183
2232000.000000	-456.050968
2235600.000000	-464.766900
2239200.000000	-471.937274
2242800.000000	-99.131121
2246400.000000	-99.400235
2250000.000000	-99.650305
2253600.000000	-99.545006
2257200.000000	-99.079928
2260800.000000	-98.676189
2264400.000000	-98.670046
2268000.000000	-99.437715
2271600.000000	-122.988421
2275200.000000	-476.213917
2278800.000000	-470.775272
2282400.000000	-466.490371
2286000.000000	-471.676140
2289600.000000	-464.201599
2293200.000000	-448.850769
2296800.000000	-447.083478
2300400.000000	-451.502386
2304000.000000	-460.721414
2307600.000000	-446.559622
2311200.000000	-457.565278
2314800.000000	-460.480778
2318400.000000	-457.917492
2322000.000000	-453.593562
2325600.000000	-451.270413
2329200.000000	-93.304631
2332800.000000	-94.048647
2336400.000000	-94.251422
2340000.000000	-93.591734
2343600.000000	-93.186886
2347200.000000	-92.952724
2350800.000000	-92.740388
2354400.000000	-92.668861
2358000.000000	-128.077282
2361600.000000	-439.186484
2365200.000000	-424.304116
2368800.000000	-422.464921
2372400.000000	-427.927281
2376000.000000	-421.468685
2379600.000000	-406.509419
2383200.000000	-401.022380
2386800.000000	-399.433739
2390400.000000	-402.603346
2394000.000000	-406.028323
2397600.000000	-423.862061
2401200.000000	-432.132078
2404800.000000	-436.732443
2408400.000000	-419.087255
2412000.000000	-422.282253
2415600.000000	-86.410480
2419200.000000	-86.510584
2422800.000000	-86.836516
2426400.000000	-87.633113
2430000.000000	-88.527969
2433600.000000	-89.087584
2437200.000000	-89.683388
2440800.000000	-90.078326
2444400.000000	-122.626412
2448000.000000	-448.436809
2451600.000000	-440.293423
2455200.000000	-440.348235
2458800.000000	-444.661543
2462400.000000	-439.306772
2466000.000000	-426.848009
2469600.000000	-423.092697
2473200.000000	-418.222839
2476800.000000	-414.702269
2480400.000000	-411.409177
2484000.000000	-425.805725
2487600.000000	-430.866125
2491200.000000	-428.954221
2494800.000000	-404.936868
2498400.000000	-411.469985
2502000.000000	-86.398214
2505600.000000	-87.467721
2509200.000000	-88.644817
2512800.000000	-89.503989
2516400.000000	-90.135970
2520000.000000	-90.431058
2523600.000000	-90.864359
2527200.000000	-91.202594
2530800.000000	-124.988325
2534400.000000	-457.853615
2538000.000000	-453.754820
2541600.000000	-453.191917
2545200.000000	-451.266649
2548800.000000	-444.102236
2552400.000000	-434.976413
2556000.000000	-431.019134
2559600.000000	-430.077772
2563200.000000	-430.434399
2566800.000000	-427.770068
2570400.000000	-441.202796
2574000.000000	-449.846059
2577600.000000	-455.220338
2581200.000000	-436.061812
2584800.000000	-439.791994
2588400.000000	-88.803054
2592000.000000	-89.773356
2595600.000000	-90.002092
2599200.000000	-89.832840
2602800.000000	-90.050373
2606400.000000	-90.602432
2610000.000000	-91.016188
2613600.000000	-91.021611
2617200.000000	-123.980496
2620800.000000	-448.150284
2624400.000000	-437.338470
2628000.000000	-433.816669
2631600.000000	-436.289764
2635200.000000	-430.540987
2638800.000000	-418.026609
2642400.000000	-416.016872
2646000.000000	-418.621066
2649600.000000	-422.881863
2653200.000000	-422.141336
2656800.000000	-439.222421
2660400.000000	-448.283897
2664000.000000	-452.587676
2667600.000000	-431.374699
2671200.000000	-433.406807
2674800.000000	-86.401378
2678400.000000	-86.786062
2682000.000000	-86.993369
2685600.000000	-86.733129
2689200.000000	-86.205564
2692800.000000	-85.812531
2696400.000000	-85.849028
2700000.000000	-86.082843
2703600.000000	-115.709751
2707200.000000	-420.005742
2710800.000000	-409.371160
2714400.000000	-405.520058
2718000.000000	-406.836190
2721600.000000	-401.889813
2725200.000000	-393.444229
2728800.000000	-394.847634
2732400.000000	-397.369845
2736000.000000	-399.995577
2739600.000000	-396.041930
2743200.000000	-410.492791
2746800.000000	-417.282591
2750400.000000	-419.347598
2754000.000000	-395.786492
2757600.000000	-398.402801
2761200.000000	-84.849066
2764800.000000	-85.366572
2768400.000000	-85.406128
2772000.000000	-85.381437
2775600.000000	-85.500230
2779200.000000	-85.430532
2782800.000000	-85.135365
2786400.000000	-84.891727
2790000.000000	-102.332690
2793600.000000	-397.347718
2797200.000000	-392.492007
2800800.000000	-391.014107
2804400.000000	-397.654491
2808000.000000	-395.071752
2811600.000000	-386.392051
2815200.000000	-384.302238
2818800.000000	-382.196917
2822400.000000	-384.605394
2826000.000000	-366.661582
2829600.000000	-378.155522
2833200.000000	-390.936687
2836800.000000	-403.577531
2840400.000000	-409.048121
2844000.000000	-407.893082
2847600.000000	-83.510822
2851200.000000	-83.691923
2854800.000000	-83.518795
2858400.000000	-83.371962
2862000.000000	-83.532811
2865600.000000	-83.783811
2869200.000000	-84.051273
2872800.000000	-84.318412
2876400.000000	-101.417523
2880000.000000	-409.822006
2883600.000000	-405.809005
2887200.000000	-400.561830
2890800.000000	-401.645095
2894400.000000	-396.405641
2898000.000000	-384.749946
2901600.000000	-381.273836
2905200.000000	-378.757144
2908800.000000	-379.968217
2912400.000000	-359.833352
2916000.000000	-371.235936
2919600.000000	-376.491060
2923200.000000	-377.803481
2926800.000000	-377.374688
2930400.000000	-376.626016
2934000.000000	-81.026904
2937600.000000	-81.214612
2941200.000000	-81.354312
2944800.000000	-81.705512
2948400.000000	-82.284418
2952000.000000	-82.831625
2955600.000000	-83.055929
2959200.000000	-83.002062
2962800.000000	-117.676636
2966400.000000	-383.459366
2970000.000000	-374.026401
2973600.000000	-371.730957
2977200.000000	-375.270443
2980800.000000	-373.795193
2984400.000000	-365.670793
2988000.000000	-361.402101
2991600.000000	-358.236173
2995200.000000	-355.048822
2998800.000000	-350.127646
3002400.000000	-359.695137
3006000.000000	-365.632765
3009600.000000	-370.935306
3013200.000000	-351.263345
3016800.000000	-352.575142
3020400.000000	-75.190737
3024000.000000	-75.928456
3027600.000000	-76.642429
3031200.000000	-77.394679
3034800.000000	-77.977347
3038400.000000	-78.431820
3042000.000000	-78.719398
3045600.000000	-78.947182
3049200.000000	-107.139935
3052800.000000	-385.349434
3056400.000000	-378.852406
3060000.000000	-377.699980
3063600.000000	-386.339540
3067200.000000	-393.232771
3070800.000000	-395.995134
3074400.000000	-402.521705
3078000.000000	-407.953271
3081600.000000	-413.895215
3085200.000000	-409.899436
3088800.000000	-411.797410
3092400.000000	-407.743241
3096000.000000	-412.315171
3099600.000000	-395.644782
3103200.000000	-402.774660
3106800.000000	-77.758875
3110400.000000	-78.492797
3114000.000000	-80.598011
3117600.000000	-81.582596
3121200.000000	-81.658223
3124800.000000	-82.016767
3128400.000000	-81.510139
3132000.000000	-81.936522
3135600.000000	-111.419624
3139200.000000	-430.321430
3142800.000000	-419.254539
3146400.000000	-415.094695
3150000.000000	-425.445687
3153600.000000	-397.338265
3157200.000000	-382.761760
3160800.000000	-411.291277
3164400.000000	-405.208396
3168000.000000	-394.689753
3171600.000000	-393.198576
3175200.000000	-408.022335
3178800.000000	-419.007470
3182400.000000	-424.711491
3186000.000000	-400.146892
3189600.000000	-404.759587
3193200.000000	-82.999269
3196800.000000	-82.691113
3200400.000000	-82.865131
3204000.000000	-82.360569
3207600.000000	-83.552535
3211200.000000	-85.640952
3214800.000000	-86.318974
3218400.000000	-86.378879
3222000.000000	-119.872269
3225600.000000	-440.939097
3229200.000000	-433.119706
3232800.000000	-433.237942
3236400.000000	-445.397970
3240000.000000	-446.823375
3243600.000000	-437.253275
3247200.000000	-434.568870
3250800.000000	-430.234987
3254400.000000	-438.109035
3258000.000000	-442.728941
3261600.000000	-454.010566
3265200.000000	-463.189068
3268800.000000	-468.332057
3272400.000000	-445.751076
3276000.000000	-448.491477
3279600.000000	-84.518502
3283200.000000	-85.666001
3286800.000000	-86.709410
3290400.000000	-87.260261
3294000.000000	-87.933973
3297600.000000	-89.195093
3301200.000000	-90.440465
3304800.000000	-91.109661
3308400.000000	-128.380441
3312000.000000	-462.462385
3315600.000000	-457.776361
3319200.000000	-458.580831
3322800.000000	-464.516093
3326400.000000	-455.028114
3330000.000000	-438.918479
3333600.000000	-436.035048
3337200.000000	-436.329593
3340800.000000	-443.097868
3344400.000000	-438.882949
3348000.000000	-456.252665
3351600.000000	-465.911842
3355200.000000	-474.752229
3358800.000000	-450.030660
3362400.000000	-450.034172
3366000.000000	-92.008920
3369600.000000	-92.476092
3373200.000000	-93.022428
3376800.000000	-93.667837
3380400.000000	-94.114454
3384000.000000	-94.262137
3387600.000000	-94.202203
3391200.000000	-94.758535
3394800.000000	-117.977420
3398400.000000	-477.092285
3402000.000000	-468.019484
3405600.000000	-458.690585
3409200.000000	-464.295981
3412800.000000	-462.790894
3416400.000000	-450.735518
3420000.000000	-449.757085
3423600.000000	-448.715250
3427200.000000	-442.224855
3430800.000000	-415.687840
3434400.000000	-436.108296
3438000.000000	-445.952661
3441600.000000	-451.030739
3445200.000000	-450.590368
3448800.000000	-452.403106
3452400.000000	-93.900627
3456000.000000	-93.892294
3459600.000000	-93.763093
3463200.000000	-94.059730
3466800.000000	-94.675977
3470400.000000	-96.026557
3474000.000000	-97.074775
3477600.000000	-97.457992
3481200.000000	-123.603720
3484800.000000	-473.210724
3488400.000000	-471.333692
3492000.000000	-463.213666
3495600.000000	-469.120178
3499200.000000	-466.109647
3502800.000000	-446.705042
3506400.000000	-437.768316
3510000.000000	-433.151535
3513600.000000	-436.575408
3517200.000000	-414.620596
3520800.000000	-430.995795
3524400.000000	-446.652159
3528000.000000	-460.619456
3531600.000000	-463.465940
3535200.000000	-456.219294
3538800.000000	-95.200601
3542400.000000	-97.196321
3546000.000000	-98.352899
3549600.000000	-98.765366
3553200.000000	-99.763077
3556800.000000	-100.284833
3560400.000000	-99.404906
3564000.000000	-98.906745
3567600.000000	-143.210748
3571200.000000	-477.668246
3574800.000000	-462.334797
3578400.000000	-455.953591
3582000.000000	-459.576686
3585600.000000	-448.614253
3589200.000000	-434.892850
3592800.000000	-433.235323
3596400.000000	-434.333291
3600000.000000	-438.291191
3603600.000000	-439.355018
3607200.000000	-469.859943
3610800.000000	-476.887520
3614400.000000	-476.372872
3618000.000000	-457.023093
3621600.000000	-467.542559
3625200.000000	-98.594365
3628800.000000	-99.239056
3632400.000000	-100.568232
3636000.000000	-100.840282
3639600.000000	-100.681220
3643200.000000	-100.962104
3646800.000000	-101.372055
3650400.000000	-101.521118
3654000.000000	-142.917544
3657600.000000	-514.121754
3661200.000000	-518.446222
3664800.000000	-517.358847
3668400.000000	-510.345119
3672000.000000	-494.843692
3675600.000000	-471.339752
3679200.000000	-463.486283
3682800.000000	-456.151254
3686400.000000	-451.251607
3690000.000000	-452.263578
3693600.000000	-481.561771
3697200.000000	-498.084654
3700800.000000	-505.195867
3704400.000000	-482.509100
3708000.000000	-487.845564
3711600.000000	-101.886394
3715200.000000	-102.959614
3718800.000000	-104.299120
3722400.000000	-105.289182
3726000.000000	-105.708993
3729600.000000	-106.844831
3733200.000000	-109.097114
3736800.000000	-110.922226
3740400.000000	-162.637569
3744000.000000	-540.602577
3747600.000000	-530.225860
3751200.000000	-518.024333
3754800.000000	-519.720800
3758400.000000	-507.487094
3762000.000000	-479.124861
3765600.000000	-466.308625
3769200.000000	-462.735315
3772800.000000	-463.903045
3776400.000000	-462.722996
3780000.000000	-490.658077
3783600.000000	-498.230548
3787200.000000	-507.028707
3790800.000000	-481.857751
3794400.000000	-486.629305
3798000.000000	-103.782463
3801600.000000	-104.970135
3805200.000000	-106.657473
3808800.000000	-107.939804
3812400.000000	-108.372823
3816000.000000	-108.911714
3819600.000000	-110.154189
3823200.000000	-111.131682
3826800.000000	-161.446290
3830400.000000	-527.674004
3834000.000000	-511.938826
3837600.000000	-499.947003
3841200.000000	-499.101450
3844800.000000	-479.315327
3848400.000000	-438.264494
3852000.000000	-420.835217
3855600.000000	-414.386807
3859200.000000	-427.852303
3862800.000000	-442.255434
3866400.000000	-475.755336
3870000.000000	-483.807518
3873600.000000	-480.855874
3877200.000000	-449.166469
3880800.000000	-449.656927
3884400.000000	-100.468474
3888000.000000	-101.819016
3891600.000000	-102.518710
3895200.000000	-103.381041
3898800.000000	-103.757298
3902400.000000	-104.010320
3906000.000000	-104.412523
3909600.000000	-104.110202
3913200.000000	-150.501670
3916800.000000	-459.839663
3920400.000000	-447.421270
3924000.000000	-441.243416
3927600.000000	-446.427020
3931200.000000	-444.277837
3934800.000000	-433.852630
3938400.000000	-437.273658
